row,col,value
22,81,51.16266065835953
22,82,55.61868315935135
22,83,48.661793649196625
22,84,48.17995893955231
22,85,45.205421060323715
22,86,50.17860081791878
22,87,53.006980299949646
22,88,58.10216623544693
22,89,38.731567084789276
22,90,31.87010332942009
22,91,48.49312052130699
22,92,33.002342611551285
22,93,54.92638248205185
22,94,73.60531234741211
22,95,60.88956719636917
22,96,48.539418667554855
22,97,48.094721019268036
22,98,59.40605562925339
22,99,46.627941340208054
22,100,46.49824044108391
22,101,53.056824862957
22,102,49.38381105661392
22,103,52.789958477020264
22,104,61.60264480113983
22,105,48.6309911608696
22,106,51.90511864423752
22,107,50.49644473195076
22,108,50.412327975034714
22,109,47.39404997229576
22,110,54.08222907781601
22,111,51.0742421746254
22,112,39.64515000581741
22,113,52.80506467819214
22,114,47.38024491071701
22,115,50.58382761478424
22,116,49.0719211101532
22,117,48.31553119421005
22,118,51.87176698446274
22,119,67.40881353616714
22,120,48.62854525446892
22,121,55.49372065067291
22,122,51.89616113901138
22,123,57.401551246643066
22,124,47.35800161957741
22,125,46.97127106785774
22,126,47.428688019514084
22,127,51.38869899511337
22,128,35.32203847169876
22,129,49.58278805017471
22,130,51.08658677339554
22,131,34.33965742588043
22,132,45.33026850223541
22,133,58.586880564689636
22,134,40.76875928044319
22,135,61.91236913204193
22,136,57.87996345758438
22,137,22.30960251390934
22,138,55.55472373962402
22,139,47.52048769593239
22,140,44.97641164064407
22,141,46.402068227529526
22,142,58.97377634048462
22,143,67.44188785552979
22,144,61.529904901981354
22,145,52.266935765743256
22,146,59.99019944667816
22,147,60.04857075214386
22,148,56.174520552158356
22,149,54.28524225950241
22,150,40.020704329013824
22,151,50.56334573030472
22,152,43.85794496536255
22,153,45.98339632153511
22,154,51.851007759571075
22,155,47.580661714076996
22,156,53.10763716697693
22,157,41.95001110434532
22,158,48.04001119732857
22,159,47.70004200935364
22,160,53.164037585258484
22,161,49.76523968577385
22,162,40.90878668427467
22,163,43.20365762710571
22,164,49.39587536454201
22,165,47.90786734223366
22,166,48.102884858846664
22,167,59.55232614278793
22,168,48.74269738793373
22,169,49.63314598798752
22,170,49.92266282439232
22,171,39.08390152454376
22,172,51.80573046207428
22,173,49.320831179618835
22,174,52.27907383441925
22,175,53.96622407436371
22,176,60.343979597091675
22,177,48.89738842844963
22,178,48.28793287277222
22,179,66.7946874499321
22,180,56.6191680431366
22,181,52.36729168891907
22,182,45.54670023918152
22,183,61.56768220663071
22,184,50.0887690782547
22,185,43.415616512298584
22,186,51.904853105545044
22,187,48.01433065533638
22,188,47.604147136211395
22,189,44.97290062904358
22,190,53.43968445062637
22,191,53.89125955104828
22,192,56.28982925415039
22,193,53.287153124809265
22,194,47.01652771234512
22,195,54.27825564146042
22,196,50.42772036790848
22,197,54.46491754055023
22,198,42.473281651735306
22,199,42.55233547091484
22,200,52.67328077554703
22,201,48.53451505303383
22,202,48.36563539505005
22,203,54.16356062889099
22,204,50.41813147068024
22,205,49.268764942884445
22,206,50.91836506128311
22,207,58.22344070672989
22,208,52.55722266435623
22,209,51.5627743601799
22,210,56.34003967046738
22,211,50.52070611715317
22,212,52.48234075307846
22,213,48.701294004917145
22,214,50.73422873020172
22,215,52.22801959514618
22,216,52.292515993118286
22,217,49.822495728731155
22,218,51.61373418569565
22,219,49.085195094347
22,220,50.997820138931274
22,221,47.98965325951576
22,222,48.88660165667534
22,223,47.953070878982544
23,0,49.77923062443733
23,1,52.922043323516846
23,2,47.52215763926506
23,3,49.43546423316002
23,4,43.126229494810104
23,5,60.14817136526108
23,6,60.81912273168564
23,7,50.17545861005783
23,8,43.07674488425255
23,9,58.948036789894104
23,10,58.261353731155396
23,11,53.155263006687164
23,12,42.197864919900894
23,13,46.86039686203003
23,14,55.32543992996216
23,15,28.593771874904633
23,16,56.04388731718063
23,17,60.57116860151291
23,18,46.91394716501236
23,19,57.87165504693985
23,20,62.17852741479874
23,21,69.63799315690994
23,22,38.651530772447586
23,23,51.436832308769226
23,24,50.66859346628189
23,25,49.94396787881851
23,26,41.62476456165314
23,27,73.0958321094513
23,28,54.60523998737335
23,29,40.06697002053261
23,30,58.465240240097046
23,31,40.59112274646759
23,32,44.19144681096077
23,33,76.02606928348541
23,34,42.09338429570198
23,35,56.36443382501602
23,36,51.533104836940765
23,37,40.7928583920002
23,38,47.44834378361702
23,39,25.623740777373314
23,40,41.57146209478378
23,41,50.007130682468414
23,42,31.781198024749756
23,43,75.95502883195877
23,44,43.72698423266411
23,45,40.5131930410862
23,46,59.770244896411896
23,47,29.575270742177963
23,48,24.64911788702011
23,49,36.1368173956871
23,50,46.85074010491371
23,51,26.01614648103714
23,52,73.54809761047363
23,53,54.971435546875
23,54,48.21719631552696
23,55,57.82179868221283
23,56,33.44547653198242
23,57,50.85044026374817
23,58,48.34519186615944
23,59,56.670859575271606
23,60,58.80911874771118
23,61,40.345667630434036
23,62,53.54970008134842
23,63,54.66361129283905
23,64,53.630465149879456
23,65,36.50672164559364
23,66,55.68837231397629
23,67,43.924701392650604
23,68,57.53851020336151
23,69,44.86763519048691
23,70,52.8748836517334
23,71,51.56977277994156
23,72,45.93744337558746
23,73,47.94828823208809
23,74,52.3093039393425
23,75,49.49571791291237
23,76,42.88128185272217
23,77,54.286487340927124
23,78,51.075522661209106
23,79,55.78157049417496
23,80,61.28213959932327
23,81,54.97155946493149
23,82,59.680439710617065
23,83,62.896148681640625
23,84,40.91772648692131
23,85,50.54722458124161
23,86,46.47580832242966
23,87,50.864926874637604
23,88,47.60723918676376
23,89,44.42534214258194
23,90,61.6792733669281
23,91,48.462359338998795
23,92,28.35126718878746
23,93,54.927373826503754
23,94,44.46036374568939
23,95,46.11154529452324
23,96,45.28455749154091
23,97,52.86102843284607
23,98,55.83880293369293
23,99,36.74295961856842
23,100,45.58901825547218
23,101,35.53089055418968
23,102,51.452628910541534
23,103,71.16255700588226
23,104,41.22900569438934
23,105,65.62767440080643
23,106,48.166425317525864
23,107,48.41836842894554
23,108,54.04543721675873
23,109,33.94212535023689
23,110,55.58334290981293
23,111,38.481869250535965
23,112,51.64013463258743
23,113,30.362064838409424
23,114,40.19906371831894
23,115,75.99830573797226
23,116,43.29871162772179
23,117,46.90982246398926
23,118,52.531866669654846
23,119,45.335673689842224
23,120,32.10681337118149
23,121,33.038514882326126
23,122,53.9735706448555
23,123,43.504288733005524
23,124,56.871046245098114
23,125,37.070920556783676
23,126,41.543654292821884
23,127,51.59489864110947
23,128,50.187443256378174
23,129,35.63995614647865
23,130,51.73345082998276
23,131,59.81673777103424
23,132,56.09084635972977
23,133,65.50688970088959
23,134,42.11107802391052
23,135,54.667399644851685
23,136,46.806932121515274
23,137,46.11680591106415
23,138,46.88127705454826
23,139,34.06537365913391
23,140,67.06140041351318
23,141,29.80225321650505
23,142,55.27472794055939
23,143,41.478051483631134
23,144,51.85975283384323
23,145,56.85594004392624
23,146,55.80029982328415
23,147,46.848037511110306
23,148,62.52925682067871
23,149,53.16597306728363
23,150,49.55387383699417
23,151,62.35708153247833
23,152,39.55427676439285
23,153,54.80899077653885
23,154,53.480789840221405
23,155,60.28659373521805
23,156,47.16776379942894
23,157,37.25410094857216
23,158,43.75922653079033
23,159,45.560850501060486
23,160,68.34373986721039
23,161,55.60769575834274
23,162,49.983547896146774
23,163,55.12033784389496
23,164,49.275565683841705
23,165,52.68448060750961
23,166,56.36094641685486
23,167,39.191934466362
23,168,43.678434908390045
23,169,37.57105973362923
23,170,38.30536863207817
23,171,57.899318277835846
23,172,47.1849028468132
23,173,35.58170285820961
23,174,48.86949211359024
23,175,41.37481889128685
23,176,51.94312608242035
23,177,42.82864028215408
23,178,49.38069245219231
23,179,36.4709093272686
23,180,66.14395833015442
23,181,57.70928108692169
23,182,55.90558886528015
23,183,54.338757157325745
23,184,36.600365340709686
23,185,49.587833285331726
23,186,48.63051909208298
23,187,30.855925500392914
23,188,51.11519414186478
23,189,48.041757851839066
23,190,44.4804473221302
23,191,39.529714435338974
23,192,50.080162674188614
23,193,51.347133338451385
23,194,47.03362250328064
23,195,41.592516362667084
23,196,56.70157355070114
23,197,52.516536235809326
23,198,36.92017129063606
23,199,75.1074116230011
23,200,44.17092952132225
23,201,50.67377442121506
23,202,52.21724462509155
23,203,46.04128670692444
23,204,48.37313538789749
23,205,40.95412889122963
23,206,49.155492037534714
23,207,48.883701384067535
23,208,44.96097794175148
23,209,41.739981800317764
23,210,52.42358589172363
23,211,44.12725430727005
23,212,50.53730523586273
23,213,43.57430538535118
23,214,48.8343642950058
23,215,54.74471861124039
23,216,51.86060255765915
23,217,50.487159729003906
23,218,51.365774154663086
23,219,45.44768086075783
23,220,48.51755303144455
23,221,48.171325981616974
23,222,48.159426897764206
23,223,50.35260832309723
24,0,52.02422159910202
24,1,51.34150981903076
24,2,53.10923629999161
24,3,82.8887751698494
24,4,45.485186725854874
24,5,51.08462768793106
24,6,49.72476273775101
24,7,60.30404257774353
24,8,52.0337278842926
24,9,44.095227390527725
24,10,48.39815503358841
24,11,41.97200655937195
24,12,48.24868330359459
24,13,21.723043769598007
24,14,49.310174226760864
24,15,47.0846206843853
24,16,57.87138360738754
24,17,50.08404839038849
24,18,53.95894241333008
24,19,48.24115380644798
24,20,61.00637471675873
24,21,63.657353699207306
24,22,55.312109887599945
24,23,64.51539772748947
24,24,42.46190184354782
24,25,54.85207885503769
24,26,43.051011234521866
24,27,48.25665831565857
24,28,32.75929209589958
24,29,36.37449812889099
24,30,60.9911327958107
24,31,55.63616740703583
24,32,47.53385019302368
24,33,58.21483135223389
24,34,65.75971204042435
24,35,49.109117180109024
24,36,58.933095812797546
24,37,34.56426480412483
24,38,47.50228649377823
24,39,64.30559855699539
24,40,63.47268629074097
24,41,54.88918346166611
24,42,42.8488684296608
24,43,54.14148551225662
24,44,50.062206357717514
24,45,36.62773057818413
24,46,53.8302800655365
24,47,44.803967863321304
24,48,51.78890120983124
24,49,41.097602397203445
24,50,48.42836153507233
24,51,47.16658362746239
24,52,50.86236000061035
24,53,44.06972387433052
24,54,44.16104853153229
24,55,48.18902266025543
24,56,55.155347645282745
24,57,46.476958990097046
24,58,49.41937258839607
24,59,53.54331535100937
24,60,53.13111078739166
24,61,45.43320310115814
24,62,46.50586435198784
24,63,55.625486850738525
24,64,47.949146807193756
24,65,44.28805568814278
24,66,50.68968904018402
24,67,44.321433901786804
24,68,56.68554091453552
24,69,39.755879640579224
24,70,49.60051718354225
24,71,48.89231663942337
24,72,54.70014351606369
24,73,53.1497398018837
24,74,51.170662224292755
24,75,50.40013974905014
24,76,40.87649127840996
24,77,54.6113178730011
24,78,43.16137796640396
24,79,59.23789882659912
24,80,51.97926884889603
24,81,47.65001156926155
24,82,45.82699108123779
24,83,32.248003244400024
24,84,32.27391391992569
24,85,45.07611846923828
24,86,66.68772256374359
24,87,41.168032109737396
24,88,56.194205820560455
24,89,46.973421931266785
24,90,59.703990042209625
24,91,42.84140384197235
24,92,60.450885474681854
24,93,55.63866937160492
24,94,61.2227828502655
24,95,74.32654494047165
24,96,65.57832551002502
24,97,39.05661889910698
24,98,52.3862806558609
24,99,72.75444376468658
24,100,49.446982711553574
24,101,39.27179375290871
24,102,44.39892104268074
24,103,52.56794452667236
24,104,42.04298800230026
24,105,44.678323805332184
24,106,52.716575384140015
24,107,42.19012299180031
24,108,44.75850468873978
24,109,55.05214160680771
24,110,54.02077752351761
24,111,51.3380224108696
24,112,58.31764793395996
24,113,43.5965339243412
24,114,52.69320207834244
24,115,47.50130695104599
24,116,57.38174796104431
24,117,46.5724231004715
24,118,45.46820995211601
24,119,64.29799824953079
24,120,39.29986414313316
24,121,31.5129773914814
24,122,43.5559920668602
24,123,60.512142300605774
24,124,60.77049374580383
24,125,49.078577280044556
24,126,45.33242231607437
24,127,59.867626786231995
24,128,44.082269102334976
24,129,43.48477753996849
24,130,60.566630840301514
24,131,58.85303884744644
24,132,26.178971856832504
24,133,45.8513970375061
24,134,58.76148700714111
24,135,45.56668645143509
24,136,60.51008880138397
24,137,48.39646738767624
24,138,61.73378551006317
24,139,66.0212499499321
24,140,62.91943347454071
24,141,68.00084680318832
24,142,48.62269455194473
24,143,57.16381150484085
24,144,52.39831840991974
24,145,49.08876511454582
24,146,38.51015502214432
24,147,40.2523307800293
24,148,43.77149736881256
24,149,66.53035843372345
24,150,41.0310997068882
24,151,58.70552325248718
24,152,49.62782636284828
24,153,46.95135271549225
24,154,44.9262572824955
24,155,58.647045731544495
24,156,52.038236141204834
24,157,39.16007572412491
24,158,47.7763991355896
24,159,33.53419890999794
24,160,43.67466130852699
24,161,55.36845129728317
24,162,50.806107103824615
24,163,55.0063037276268
24,164,45.53540304303169
24,165,51.706501603126526
24,166,46.95151203870773
24,167,46.19749131798744
24,168,54.206294655799866
24,169,56.876132786273956
24,170,41.21132081747055
24,171,44.8279755115509
24,172,55.24752497673035
24,173,48.971467822790146
24,174,49.56838700175285
24,175,53.401871740818024
24,176,49.30569842457771
24,177,49.486636489629745
24,178,41.67004480957985
24,179,58.48461276292801
24,180,53.92484134435654
24,181,52.53448665142059
24,182,41.30577293038368
24,183,44.56276431679726
24,184,55.498783588409424
24,185,56.26919984817505
24,186,50.71071970462799
24,187,59.978067278862
24,188,58.49190032482147
24,189,46.256771355867386
24,190,40.540242582559586
24,191,51.85048848390579
24,192,29.71141242980957
24,193,72.23978847265244
24,194,42.734486162662506
24,195,49.16894009709358
24,196,41.379560232162476
24,197,46.34816977381706
24,198,50.327871918678284
24,199,49.44902440905571
24,200,54.26579302549362
24,201,44.338077276945114
24,202,53.74829351902008
24,203,52.13689261674881
24,204,41.461048156023026
24,205,40.463885456323624
24,206,49.228978395462036
24,207,55.41536903381348
24,208,42.7735498547554
24,209,45.91851046681404
24,210,49.29979756474495
24,211,47.298736333847046
24,212,45.729600340127945
24,213,43.48049941658974
24,214,49.53948459029198
24,215,51.64559882879257
24,216,47.24610361456871
